Datetime,Tweet,0
2021,@caffarena @BelliniClara nossa amizade* é,1
2021,@carlos_massari @anacruzzs smp bebo mais q vc,1
2021,@castroxkkkk @PartelEnzo,1
2021,@ciciliano_joao eu sou digna desse 😭,1
2021,@ciciliano_joao no meu coração?,1
2021,@ciciliano_joao parece piada joao viCtor,1
2021,@ciciliano_joao sem paz,1
2021,@dan_afonso_ merece quase nd,1
2021,@donutsddI @AliceTomazzetti a primeira opção obv,1
2021,@gi_brasso google pesquisar,1
2021,@giu_nori * ela ir no cartório *,1
2021,@givebackmyeyes cabelo é mão pegando fogo HHAHAHHA,1
2021,@givebackmyeyes e*,1
2021,@givebackmyeyes uauuu,1
2021,@gucavalca ah pronto,1
2021,@gucavalca menos,1
2021,@iS2gracie @anacruzzs,1
2021,@inhazona @givebackmyeyes @BelliniClara,1
2021,@joao_menarim td mundo sabia menos eu,1
2021,@joaompepe VC EH PERFEITO,1
2021,@joaompepe ih ala,1
2021,"@joaompepe manu, di verdade, que merda meu",1
2021,@joaompepe tmb to ✊🏻,1
2021,@ju_borges24 dois anos e o meu não cicatriza,1
2021,@ju_borges24 nem me fala,1
2021,@jurileal eu fui eu tava,1
2021,@kaerreneto @BelliniClara,1
2021,@kenjilambert @BelliniClara,1
2021,@lotumolo_lucas @food_porn17 ruim você ne,1
2021,@lotumolo_lucas ah clb!,1
2021,@lotumolo_lucas insuportável,1
2021,@lotumolo_lucas otario,1
2021,@lotumolo_lucas ti amo!,1
2021,@lotumolo_lucas ti odeiu!,1
2021,@lotumolo_lucas ufa 🥵,1
2021,@majuandrade5 ki ki kiuuuuuu,1
2021,@majuandrade5 linda perfeita pequena e medica,1
2021,@majuandrade5 só falta vc ta aqui no seu aniversário 💖🥰✊🏻🙏🏻🤩🥺😭,1
2021,@mazooli_ OQ?,1
2021,@momentostvbra @PartelEnzo,1
2021,@nprecisacontext @isabelIedejour @BelliniClara,1
2021,@oarthurpaixao @BelliniClara,1
2021,@otaviolouzada HAHAHAH,1
2021,@paraguaytey ta sendo mt útil,1
2021,@peixacachorra @BelliniClara a gente no 9 ano,1
2021,@perinazzzo @PartelEnzo,1
2021,@rapheeels isso explica muita coisa kkkk,1
2021,"@rapheeels raphael, você não assistia disney não?",1
2021,@thaiholmo oi,1
2021,"@thaiholmo ufa, achei que tava me expondo",1
2021,@thayzixx HAHAHHAAHH,1
2021,@thayzixx 🥸,1
2021,@uebrisadassa @BelliniClara,1
2021,@viniciusrsalim golpe,1
2021,@youngxxxx_ ih ala,1
2021,a faculdade ta atrapalhando meu rendimento na faculdade,1
2021,deus escreve certo em linha tortas,1
2021,devo ter cara de palhaça,1
2021,"essa moça sujou meu nome, saco",1
2021,"eu nunca estudei tanto, meu cérebro tá explodindo artigo e princípio processual e ainda falta 4 anos e meio, socorro ✨",1
2021,homem que gosta de escolher a cor do esmalte = meu coração inteiro,1
2021,linhas*,1
2021,só o sp pra me deixar feliz no frio,1
2021,toda vez que falam da karol c k eu acho que tão falando de mim,1
2021,torcendo pra tudo dar certo amanhã,1
2021,ufa sp,1
2022,. https://t.co/ZDnJFG3nMo,1
2022,@AliceTomazzetti SIM.,1
2022,@AliceTomazzetti maior medo,1
2022,@AliceTomazzetti sim.,1
2022,@BelliniClara @Gipavanelli_ HAHAHAHAH,1
2022,@BelliniClara @MigaSuaLoka assim,1
2022,@BelliniClara @__marega @gabiipaaccola 🥰,1
2022,@BelliniClara @bizzlweeknd assim,1
2022,@BelliniClara @cecilliapmo s muito,1
2022,@BelliniClara @euovitinn pegaram nossa conversa,1
2022,@BelliniClara @frasesdebebada smp,1
2022,@BelliniClara @meltedvideos 🤡,1
2022,@BelliniClara @morimura amem,1
2022,@BelliniClara @musoverao HAHAHHAHAH,1
2022,@BelliniClara @natypilatti_ @dudaardg !,1
2022,@BelliniClara @psicopatona assim,1
2022,@BelliniClara @semprefoitu @kaio_frts HAHHAHA,1
2022,@BelliniClara HAHAHHAH,1
2022,@BelliniClara acabou,1
2022,@Eduu__pires @camivieira31 kkkkkkkkk que vidinha,1
2022,@Eduu__pires joga pouco,1
2022,@Eduu__pires momentos antes do arrependimento,1
2022,@Eduu__pires passa em casa antes pra eu ir junto,1
2022,@Eduu__pires rt,1
2022,@Eduu__pires você SÓ me da trabalho,1
2022,@Eduu__pires 🧐🧐,1
2022,@GPavanelli__ @itimaliasof bom!,1
2022,@GPavanelli__ @ousafadenha 🤌🏻,1
2022,@GPavanelli__ @videosmaiconkus assim,1
2022,@Gipavanelli_ @Diario4e20 KKKKKK,1
2022,@Gipavanelli_ @Ficantesfalandu HAHAHH sim,1
2022,@Gipavanelli_ @amigoanormal HAHAHAH ops,1
2022,@Gipavanelli_ @amigoanormal kkkkkkkkkk,1
2022,@Gipavanelli_ @ariel_toledo_ HAHAHAHHAHAHHAHA,1
2022,@Gipavanelli_ @concurseirahh @isabellatrotta HAHAHHA SIM,1
2022,@Gipavanelli_ @eisincera 🤡,1
2022,@Gipavanelli_ @euovitinn @rdgdudaa HAHAHHA,1
2022,@Gipavanelli_ @euovitinn HAHHAHAHAH nossa conversa.,1
2022,@Gipavanelli_ @euovitinn kkkkkkkkkk fica mais em casa q eu,1
2022,@Gipavanelli_ @mariadudasv vc,1
2022,@Gipavanelli_ @oixama doida querendo,1
2022,@Gipavanelli_ @oudesamor @ariel_toledo_ kkkkkk elite,1
2022,@Gipavanelli_ @ouiIudido 🤡🤡,1
2022,@Gipavanelli_ @ounojo não começa,1
2022,@Gipavanelli_ @raycstax_x não vou nem perguntar,1
2022,@Gipavanelli_ @soudeuniversos a gente.,1
2022,@Gipavanelli_ @vampisad SIM!,1
2022,@Gipavanelli_ af que paz,1
2022,@Gipavanelli_ cala boca,1
2022,"@Gipavanelli_ cara, vai dormir",1
2022,@Gipavanelli_ kkkkkkkkkk,1
2022,@Gipavanelli_ para de me empurra q eu ja to beira,1
2022,@Gipavanelli_ ufa,1
2022,@Gipavanelli_ vamo para,1
2022,@Gipavanelli_ 😎😎,1
2022,@Gipavanelli_ 🤡,1
2022,@Gipavanelli_ 🫣🫣,1
2022,@MigaSuaLoka @BelliniClara,1
2022,@PugliesiTheo bobo,1
2022,@PugliesiTheo sim,1
2022,@PugliesiTheo 😡,1
2022,@_murilux @BelliniClara,1
2022,@anacruzzs mai mt loira,1
2022,@anacruzzs parece vc,1
2022,@anacruzzs sai ana luisa,1
2022,@anacruzzs vc,1
2022,"@ariel_toledo_ @Gipavanelli_ sim, ele não comeu o seu pq tava comendo o meu!!!",1
2022,@ariel_toledo_ @neymarjr infalível,1
2022,@ariel_toledo_ @neymarjr vou fala c ele,1
2022,@blm_breno muito gato,1
2022,@blm_breno q jeito,1
2022,@blm_breno tmb to 😭😭,1
2022,@blm_breno ❤️❤️❤️❤️❤️,1
2022,@brusnos @BelliniClara,1
2022,@camivieira31 para de usar tt!,1
2022,@cecilliapmo @BelliniClara,1
2022,@cris_isabela16 amo,1
2022,@cris_isabela16 confia,1
2022,@eisincera @Gipavanelli_,1
2022,@enzoqn pipipopo,1
2022,@enzoqn ta engraçado,1
2022,@fezani @BelliniClara,1
2022,@joaompepe sonho?,1
2022,@juukabbach @giu_nori @thayzixx HAHAHAHAHH,1
2022,@kaio_frts @grrrbiel HHAHAH,1
2022,@kaio_frts bla bla bla,1
2022,@kaio_frts se assume,1
2022,@kaio_frts ta nervoso?,1
2022,@kaio_frts vai c as sardinhas,1
2022,@macacosfoda @kaio_frts,1
2022,@moraes919 aham sei!,1
2022,@moraes919 ai ta fácil ne,1
2022,@natygrabski @BelliniClara,1
2022,@ousurtei @Gipavanelli_,1
2022,"@rafaborges____ OI, sdds",1
2022,@semprefoitu @kaio_frts,1
2022,@thaiholmo SIM!,1
2022,@thayzixx corta,1
2022,@thayzixx pipipopo,1
2022,@thayzixx thaynara,1
2022,@viniciusrsalim ui,1
2022,@viniciusrsalim vai começar,1
2022,@vittorfernando @Eduu__pires,1
2022,cansada,1
2022,em cacos.,1
2022,ou td bem ou tudo um caos,1
2022,só pode ser divida de jogo,1
2022,totalmente dependente das músicas antigas do luan,1
2022,um mês sem uma parte de mim,1
