Datetime,Tweet Id,Tweet,Media,Username
2020-04-14 02:08:10+00:00,1249882107565965321,"@anacruzzs @rafaborges____ É, até parece que alguém n quer a rafaela",,mirandakarolzi
2020-04-14 01:55:01+00:00,1249878798654418949,@AliceTomazzetti @pqpqueiroga @priscilaevellyn EU VI KKKKKK,,mirandakarolzi
2020-04-14 01:54:10+00:00,1249878582463209472,@AliceTomazzetti @Brunozor A aliceeeeee,,mirandakarolzi
2020-04-14 01:10:52+00:00,1249867685510422528,@AliceTomazzetti @Brunozor KKKKKK esse é só o começo 😎,,mirandakarolzi
2020-04-14 00:24:01+00:00,1249855895820996608,@juju_zuin SIMMMMMMMM,,mirandakarolzi
2020-04-14 00:23:40+00:00,1249855807602253826,@rafaborges____ Quero sim 😎,,mirandakarolzi
2020-04-13 22:34:17+00:00,1249828282025082882,@BelliniClara Para de ser LOUCA,,mirandakarolzi
2020-04-13 22:31:24+00:00,1249827555441598466,@BelliniClara Mué VOU TE MATA,,mirandakarolzi
2020-04-13 22:29:18+00:00,1249827024681742336,@BelliniClara OLHA A CAPA DO MEU TT,,mirandakarolzi
2020-04-13 22:28:11+00:00,1249826746343608322,@BelliniClara ME DESBLOQUEIA FILHA DA MAE,,mirandakarolzi
2020-04-13 20:12:45+00:00,1249792661952790530,@ouiludida @_mateusmonte KKKKK vish mateus,,mirandakarolzi
2020-04-13 15:01:12+00:00,1249714257547218947,@AliceTomazzetti @_luizaseabra Ai louca,,mirandakarolzi
2020-04-13 04:31:57+00:00,1249555902207836161,@givebackmyeyes Não,,mirandakarolzi
2020-04-13 01:41:49+00:00,1249513086253400064,"@biarequejo To gritando socorro, meu único pedido",,mirandakarolzi
2020-04-13 01:23:11+00:00,1249508399181594625,@AliceTomazzetti @coisasqncompro ❤️❤️❤️❤️,,mirandakarolzi
2020-04-12 23:43:08+00:00,1249483217943568391,@AliceTomazzetti @coisasqncompro Vou te dar um,,mirandakarolzi
2020-04-12 23:43:00+00:00,1249483187392262144,@AliceTomazzetti @coisasqncompro Parece vc kkkkkkkk,,mirandakarolzi
2020-04-12 06:15:20+00:00,1249219533908426753,@dan_afonso_ Eu não acredito q fiquei 7 h na live,,mirandakarolzi
2020-04-12 00:01:08+00:00,1249125360018558976,"@biarequejo Sim, obrigadaa",,mirandakarolzi
2020-04-11 23:34:19+00:00,1249118614805975040,@biarequejo Ai bia cade vc essas horas aqui?,,mirandakarolzi
2020-04-11 21:11:23+00:00,1249082643158876165,@vihsebin Caprica,,mirandakarolzi
2020-04-11 20:24:56+00:00,1249070954283700225,"@biarequejo Seu ponto forte é saber, que meu ponto fraco é você",,mirandakarolzi
2020-04-11 20:16:57+00:00,1249068943001751553,@gucavalca Eu não gosto não,,mirandakarolzi
2020-04-11 02:17:13+00:00,1248797221358886912,@AliceTomazzetti Miau,,mirandakarolzi
2020-04-10 23:57:13+00:00,1248761987137449986,"@thayzixx Thaynara n começa, eu n aguento mais um bicho fedido",,mirandakarolzi
2020-04-10 22:12:57+00:00,1248735746829189120,@AliceTomazzetti Eu postando ft,,mirandakarolzi
2020-04-10 22:12:50+00:00,1248735720421851136,@AliceTomazzetti Kkkkk,,mirandakarolzi
2020-04-10 04:05:37+00:00,1248462114127110154,@Lszambelo @polido_curuja @BelliniClara pqp a gente na porta da minha lavanderia com 6 anos,,mirandakarolzi
2020-04-10 03:50:33+00:00,1248458320660197377,@thiagomava @Bella_Pavanelli @Bella_Pavanelli vc cmg aquele dia socorro,,mirandakarolzi
2020-04-10 00:06:40+00:00,1248401978415173637,@isabellacabraI 🤩,,mirandakarolzi
2020-04-09 20:01:42+00:00,1248340332602941442,@AliceTomazzetti Nss eu sou o lisossomo sem duvida,,mirandakarolzi
2020-04-09 01:58:34+00:00,1248067750880325632,@paraguaytey 🥰🥰,,mirandakarolzi
2020-04-09 01:55:04+00:00,1248066869971517443,@paraguaytey Longe disso,,mirandakarolzi
2020-04-09 01:28:57+00:00,1248060297006505991,@majuandrade5 @BelliniClara A gente senta e chora,,mirandakarolzi
2020-04-09 01:09:45+00:00,1248055466787328001,"@BelliniClara @majuandrade5 Gente, eu tmb não consegui",,mirandakarolzi
2020-04-09 01:08:53+00:00,1248055247882334209,@majuandrade5 KKKKKKKK,,mirandakarolzi
2020-04-09 00:52:16+00:00,1248051067515998210,"Ai garota chata, não gosta fecha os olhos",,mirandakarolzi
2020-04-08 23:52:55+00:00,1248036130773241863,@juukabbach Ninguém me respeita nessa cidade,,mirandakarolzi
2020-04-07 16:43:56+00:00,1247565785897238528,@BelliniClara @divadazoeira @carolina_tsouza Kkkk nss conversa td dia,,mirandakarolzi
2020-04-07 15:26:39+00:00,1247546335949193216,"@majuandrade5 Sim amiga, ja to juntando dinheiro pra gente 🥰🥰",,mirandakarolzi
2020-04-07 04:12:26+00:00,1247376665858248705,quero minha rinoplastiaaaaaaaaaa,,mirandakarolzi
2020-04-06 18:32:03+00:00,1247230604363673601,@BelliniClara @luansantana Ja era,,mirandakarolzi
2020-04-06 18:31:10+00:00,1247230384695279616,@luansantana @BelliniClara ta bom ent,,mirandakarolzi
2020-04-06 03:28:59+00:00,1247003339805659136,"@AliceTomazzetti Alice para de ser falsa, vc é piriguete",,mirandakarolzi
2020-04-06 03:28:24+00:00,1247003195999748102,@LuisaBagatimrn @_luisapv Te tirei kkk,,mirandakarolzi
2020-04-05 17:28:01+00:00,1246852101394903041,@kaio_frts Ufa,,mirandakarolzi
2020-04-05 04:01:04+00:00,1246649028269531136,"@lisah_alonso @AliceTomazzetti @thaholmo Psé, quem ta perdendo é ela",,mirandakarolzi
2020-04-05 03:59:02+00:00,1246648514278547457,@AliceTomazzetti @thaholmo @lisah_alonso 😢,,mirandakarolzi
2020-04-05 03:32:42+00:00,1246641887223693313,@AliceTomazzetti @polido_curuja ALICE VC Ê CHATAAAAA,,mirandakarolzi
2020-04-05 01:21:21+00:00,1246608834992488450,@maurotnr @thayzixx,,mirandakarolzi
2020-04-05 01:06:35+00:00,1246605116423245825,@gobatogiovanna_ Esperando ansiosamente,,mirandakarolzi
2020-04-05 00:46:15+00:00,1246599999439413251,@aventura_do @iFood KKKKKKKK mc feliz,,mirandakarolzi
2020-04-05 00:33:43+00:00,1246596847239651328,@kaio_frts NAOOOOOOO ACREDITOOOOOO,,mirandakarolzi
2020-04-05 00:31:04+00:00,1246596181553274883,@kaio_frts E não me fala q ja toco q eu choro,,mirandakarolzi
2020-04-05 00:30:50+00:00,1246596119393640454,@kaio_frts Cade “ce eu pedir vc volta”,,mirandakarolzi
2020-04-05 00:11:59+00:00,1246591377561063425,@anacruzzs @AliceTomazzetti Bla bla bla chatas,,mirandakarolzi
2020-04-05 00:11:21+00:00,1246591218320105472,"@lisah_alonso @AliceTomazzetti Obrigadaaaaa, alguém q me entende no meio dessas chatas",,mirandakarolzi
2020-04-05 00:09:38+00:00,1246590787124711427,@Felipen15871034 Eu devo ser a ex mais legal😎,,mirandakarolzi
2020-04-05 00:08:42+00:00,1246590549118857216,live do jorge e Mateus pq me fudeste,,mirandakarolzi
2020-04-05 00:00:00+00:00,1246588359486722048,@AliceTomazzetti @anacruzzs Vo bate em vcs,,mirandakarolzi
2020-04-04 21:43:13+00:00,1246553938582810632,@AliceTomazzetti Serta é cultura kkkk,,mirandakarolzi
2020-04-04 17:50:01+00:00,1246495250593521664,"@AliceTomazzetti Alice que discutir, é um bando de bbk em uma casa fazendo nd",,mirandakarolzi
2020-04-04 17:25:00+00:00,1246488954351878146,@AliceTomazzetti Em que parte é produtivo ?,,mirandakarolzi
2020-04-04 16:16:09+00:00,1246471627828838401,@AliceTomazzetti Nem vem bbb é pior,,mirandakarolzi
2020-04-04 04:46:53+00:00,1246298170277146627,@AliceTomazzetti Eu vou ignorar que minha mlr amiga assisti bbb,,mirandakarolzi
2020-04-04 04:04:30+00:00,1246287503499374592,@thaholmo Único jeito de assistir,,mirandakarolzi
2020-04-04 03:53:55+00:00,1246284839449477126,"@lotumolo_lucas Sla, eu tenho fobia desse bicho",,mirandakarolzi
2020-04-04 03:53:08+00:00,1246284641859969025,"@rafaborges____ @httpsbratx Eh rafaela, to de olho",,mirandakarolzi
2020-04-04 03:46:58+00:00,1246283090240180224,@thaholmo Eu fiquei pausando e mando áudio o filme inteiro,,mirandakarolzi
2020-04-04 01:11:01+00:00,1246243843680481280,@httpsbratx @rafaborges____,,mirandakarolzi
2020-04-03 07:08:26+00:00,1245971405553963009,Se isso chega perto de mim e desmaio bonito https://t.co/tAshFkQNFx,,mirandakarolzi
2020-04-03 02:11:33+00:00,1245896691393482753,Enfia no cu,,mirandakarolzi
2020-04-02 18:00:27+00:00,1245773103080394753,@HenriqueCarven1 Vai começar,,mirandakarolzi
2020-04-02 18:00:22+00:00,1245773082163400704,@HenriqueCarven1 KKKKKKk,,mirandakarolzi
2020-04-02 17:31:40+00:00,1245765859416645634,@onlysongssad @RebecaDrittlhu1 jesus,,mirandakarolzi
2020-04-02 16:56:28+00:00,1245757000887283713,@juukabbach @ttdavirginia Ai juzi nem me fala,,mirandakarolzi
2020-04-02 02:33:34+00:00,1245539843603603456,Aff que sdds das minhas piriguetes td dia de manhã,,mirandakarolzi
2020-04-01 04:07:59+00:00,1245201218013626368,To longe sipa,,mirandakarolzi
2020-03-31 05:15:57+00:00,1244855931927658496,@Rafa_dotta Implora meu bj dnv,,mirandakarolzi
2020-03-31 03:54:44+00:00,1244835495265415174,"@gucavalca Safado, mano eu n entendi pq ta geral excluindo",,mirandakarolzi
2020-03-31 03:53:52+00:00,1244835277388029954,@gucavalca Que isso,,mirandakarolzi
2020-03-31 03:27:51+00:00,1244828728284282880,@lotumolo_lucas @mottacdiogo @xamaoficial @juukabbach @TheusArgento @naosei @guilkerme_ @thayzixx @dugenevicius @,,mirandakarolzi
2020-03-31 03:10:32+00:00,1244824370310234112,@lotumolo_lucas 🥰,,mirandakarolzi
2020-03-31 00:09:03+00:00,1244778698261266433,@joaompepe Ai João pedro,,mirandakarolzi
2020-03-30 03:16:06+00:00,1244463383732199429,Minha intenções são boas eu juro https://t.co/3j8fuijZCZ,,mirandakarolzi
2020-03-30 03:14:59+00:00,1244463103368204294,"@AliceTomazzetti É neh isso que da, uma surtada tentando ajudar a outra surtada",,mirandakarolzi
2020-03-30 03:14:05+00:00,1244462875877560320,@AliceTomazzetti KKKKKKKKK,,mirandakarolzi
2020-03-30 00:20:17+00:00,1244419138786820102,@jorgeemateus @BelliniClara kkkk agora fudeuuu,,mirandakarolzi
2020-03-29 05:31:27+00:00,1244135059256487938,@biarequejo Nossa eu tmb,,mirandakarolzi
2020-03-29 05:23:47+00:00,1244133128895107074,Meu pouco psicológico ia pro lixo https://t.co/sL1DQdNLzs,,mirandakarolzi
2020-03-29 00:28:43+00:00,1244058873037762568,@BelliniClara KKKKKKkkk sdds de tentar convencer o tio ba de ir com a gente,,mirandakarolzi
2020-03-28 02:59:34+00:00,1243734448325234688,@BelliniClara Fodac vc tonta,,mirandakarolzi
2020-03-28 02:51:01+00:00,1243732296873672704,@lotumolo_lucas So se vc for,,mirandakarolzi
2020-03-28 02:38:13+00:00,1243729073572130817,"@BelliniClara É, tem que ter o plano B neh fazer o que",,mirandakarolzi
2020-03-28 02:37:50+00:00,1243728978789138433,@BelliniClara KKKKKK,,mirandakarolzi
2020-03-28 02:35:55+00:00,1243728495756414976,Tá foda,,mirandakarolzi
2020-03-27 23:20:25+00:00,1243679295765188609,@thaholmo Eu achei que essa série só existia na minha mente,,mirandakarolzi
2020-03-27 23:20:09+00:00,1243679228991877128,@thaholmo MEU DEUS,,mirandakarolzi
2020-03-27 20:19:50+00:00,1243633851483783172,@lotumolo_lucas Vai estuda,,mirandakarolzi
2020-03-27 01:37:25+00:00,1243351384830943235,@rafaborges____ ❤️❤️❤️❤️,,mirandakarolzi
2020-03-27 01:37:18+00:00,1243351357609795584,@rafaborges____ Roles com comidas pq vcs n voltam pra gente ?,,mirandakarolzi
2020-03-26 03:53:16+00:00,1243023185337081856,@thaholmo Gata gata gata gata gata,,mirandakarolzi
2020-03-26 02:19:27+00:00,1242999575285301250,@AliceTomazzetti @anacruzzs hmmm olha la quem está falando de 2018 🤔,,mirandakarolzi
2020-03-25 22:38:54+00:00,1242944073339736064,@juukabbach ❤️❤️❤️,,mirandakarolzi
2020-03-24 03:20:21+00:00,1242290128225218561,@PartelEnzo KKKKK tadinho,,mirandakarolzi
2020-03-24 03:03:26+00:00,1242285871266660353,@vihsebin :),,mirandakarolzi
2020-03-24 00:54:40+00:00,1242253465499447297,@Mell42981451 .,,mirandakarolzi
2020-03-23 23:33:25+00:00,1242233017629921281,@thaholmo 🥰,,mirandakarolzi
2020-03-23 23:22:34+00:00,1242230287293169664,@AliceTomazzetti @mthsexplicit KKKKKKKKK socorro a gente,,mirandakarolzi
2020-03-23 17:37:30+00:00,1242143447978512386,@HenriqueCarven1 KKKKKK,,mirandakarolzi
2020-03-23 17:32:30+00:00,1242142189704171523,@AliceTomazzetti @lice_boisson @lisah_alonso @vihsebin @Luca_rruggiero 🥰🥰 acho bom,,mirandakarolzi
2020-03-23 07:44:11+00:00,1241994133474066435,"@thaholmo Ufa, ainda bem que a gente é uma delas",,mirandakarolzi
2020-03-22 16:16:58+00:00,1241760793575731200,@Reinatos @BelliniClara,,mirandakarolzi
2020-03-22 15:57:33+00:00,1241755907647815686,@gucavalca Clb sua boca,,mirandakarolzi
2020-03-21 18:34:37+00:00,1241433043765800961,@citeifofa @idesculpa @lotumolo_lucas eu,,mirandakarolzi
2020-03-21 18:11:31+00:00,1241427231492227073,@juukabbach @lotumolo_lucas KKKKKKK,,mirandakarolzi
2020-03-21 05:49:30+00:00,1241240496070184961,Vou fingir que não vi pra preservar minha sanidade mental,,mirandakarolzi
2020-03-21 04:52:11+00:00,1241226074920562688,@lotumolo_lucas Parece eu,,mirandakarolzi
2020-03-21 00:43:49+00:00,1241163570202763264,@lotumolo_lucas Ai sim,,mirandakarolzi
2020-03-21 00:37:58+00:00,1241162097804881921,Eu juro que ia começar a academia certo,,mirandakarolzi
2020-03-20 23:52:35+00:00,1241150676698378240,@thaholmo P E R F E I T A 🥵,,mirandakarolzi
2020-03-20 23:18:13+00:00,1241142028848726016,"@thaholmo Da muita raiva, os dois se gostam e ficam de graça",,mirandakarolzi
2020-03-20 20:55:54+00:00,1241106212562796551,@luizalamela @BelliniClara kkkkk vamo,,mirandakarolzi
2020-03-20 18:48:19+00:00,1241074104540766213,@AliceTomazzetti @cleytxn @thayzixx N queria ser viciada😢,,mirandakarolzi
2020-03-20 18:48:03+00:00,1241074037993938944,@AliceTomazzetti @cleytxn @thayzixx KKKKK ziti nss casa no futuro,,mirandakarolzi
2020-03-20 03:28:14+00:00,1240842560131784704,@anacruzzs Ana to preocupada,,mirandakarolzi
2020-03-20 00:12:21+00:00,1240793263554154497,@thayzixx Slc🥵,,mirandakarolzi
2020-03-19 23:27:57+00:00,1240782090100264960,@AliceTomazzetti @_JayShells @BelliniClara KKKKKKK a quarentena ta nos matando,,mirandakarolzi
2020-03-19 22:26:55+00:00,1240766728541437952,@rafaborges____ Nenhum defeito,,mirandakarolzi
2020-03-19 22:26:36+00:00,1240766650179354627,@joaompepe Ufaa🥵,,mirandakarolzi
2020-03-19 21:56:28+00:00,1240759068479938561,@maribarbss Demais a td momento,,mirandakarolzi
2020-03-19 12:37:48+00:00,1240618473698582528,@AliceTomazzetti @Massahudy @BelliniClara Perfeitamente compreensivo,,mirandakarolzi
2020-03-19 12:35:59+00:00,1240618015542194179,@AliceTomazzetti @Massahudy @BelliniClara Kkkkkkkkk po amiga,,mirandakarolzi
2020-03-19 04:56:17+00:00,1240502328509292546,@maribarbss M e u d e u s,,mirandakarolzi
2020-03-19 01:59:18+00:00,1240457788423311360,@BelliniClara Ah ponto de surta,,mirandakarolzi
2020-03-19 01:58:44+00:00,1240457649151410177,Bem que corona podia ser uma alucinação coletiva e td volta ao normal,,mirandakarolzi
2020-03-18 03:35:51+00:00,1240119698634784770,@anacruzzs @AliceTomazzetti Achei,,mirandakarolzi
2020-03-18 03:34:58+00:00,1240119479683756033,escondendo até de mim o q to pensando,,mirandakarolzi
2020-03-18 03:28:34+00:00,1240117865698689025,@kaio_frts Vc também naooo,,mirandakarolzi
2020-03-18 00:57:11+00:00,1240079770307776514,@AliceTomazzetti @anacruzzs 😱,,mirandakarolzi
2020-03-17 23:03:16+00:00,1240051103204626438,@AliceTomazzetti @DjPedroSampaio @efpalauro Chatoooooo q doi,,mirandakarolzi
2020-03-17 20:25:57+00:00,1240011510958653446,@thaholmo @anacruzzs Mas nd supera 2018,,mirandakarolzi
2020-03-17 20:25:35+00:00,1240011420248551424,"@thaholmo @anacruzzs Ok, 2017 também foi perfeito",,mirandakarolzi
2020-03-17 20:20:44+00:00,1240010198988832768,@anacruzzs Sdds de ta vivendo 2018,,mirandakarolzi
2020-03-16 18:00:44+00:00,1239612579594502149,@HenriqueCarven1 Uia,,mirandakarolzi
2020-03-16 00:30:32+00:00,1239348289494974464,@BelliniClara Ele ja ta no meu potinho,,mirandakarolzi
2020-03-15 22:54:47+00:00,1239324191717023749,Essa eh a faculdade q eu quero https://t.co/v7Gh3ClEDp,,mirandakarolzi
2020-03-15 20:54:11+00:00,1239293840990879745,@majuandrade5 @thaholmo Nd tira,,mirandakarolzi
2020-03-15 15:03:06+00:00,1239205487691825157,@AliceTomazzetti obv ela come tudo KKKKK,,mirandakarolzi
2020-03-13 22:26:40+00:00,1238592341172256770,"@isabellacabraI Meu deus, eu acabei de fala isso KKKKK",,mirandakarolzi
2020-03-13 21:34:11+00:00,1238579131245301766,@AliceTomazzetti @geocaio @orizzih Ufa 🥵🥵,,mirandakarolzi
2020-03-13 21:16:49+00:00,1238574760596037636,@AliceTomazzetti @geocaio @orizzih Mds essa musica ta em td,,mirandakarolzi
2020-03-13 16:54:38+00:00,1238508779483942912,@thaholmo Sair*,,mirandakarolzi
2020-03-13 16:54:30+00:00,1238508747640758277,@thaholmo Meu deus eh hj que eu n vou sir,,mirandakarolzi
2020-03-12 19:00:35+00:00,1238178090280529922,@owndub @carlos_massari KKKKKKK eai?,,mirandakarolzi
2020-03-12 18:19:42+00:00,1238167802453901313,@joaompepe To na mesma,,mirandakarolzi
2020-03-12 17:48:22+00:00,1238159917481066498,@AliceTomazzetti Vc n eh loca kk,,mirandakarolzi
2020-03-12 17:30:33+00:00,1238155432092459008,@PartelEnzo Eu tmb😎😎 pena q n conversa mais,,mirandakarolzi
2020-03-12 11:58:23+00:00,1238071840687509508,@PartelEnzo Sai*,,mirandakarolzi
2020-03-12 11:57:50+00:00,1238071699691778054,@PartelEnzo Aai enzo vc n quer mais conversar cmg,,mirandakarolzi
2020-03-12 11:56:31+00:00,1238071369230934017,@AliceTomazzetti Marcha,,mirandakarolzi
2020-03-12 01:45:21+00:00,1237917565676118016,@AliceTomazzetti Ja resolvi bb,,mirandakarolzi
2020-03-12 00:57:09+00:00,1237905436294201344,@anacruzzs Aham ta nacruz,,mirandakarolzi
2020-03-11 20:08:04+00:00,1237832683708919814,@thaholmo História eh perfeito,,mirandakarolzi
2020-03-11 12:00:17+00:00,1237709930980945921,@cleytxn @thayzixx,,mirandakarolzi
2020-03-11 01:04:54+00:00,1237544995738931201,@AliceTomazzetti N garanto nd mas posso tentar,,mirandakarolzi
2020-03-11 00:39:28+00:00,1237538598397677569,@AliceTomazzetti KKKKKKKKKK vc eh linda de qq jeito,,mirandakarolzi
2020-03-10 22:56:40+00:00,1237512725980418048,@AliceTomazzetti Vc n conta a parte que vc so posta coisa ridícula minha,,mirandakarolzi
2020-03-10 22:55:27+00:00,1237512418240020481,@AliceTomazzetti KKKKKKKKKKKKKK,,mirandakarolzi
2020-03-10 10:00:35+00:00,1237317418260840448,@thaholmo Pena que me esqueci e não sai cmg ☺️☺️,,mirandakarolzi
2020-03-10 10:00:11+00:00,1237317318348279808,@thaholmo Jesus q menina gata mds,,mirandakarolzi
2020-03-10 00:51:42+00:00,1237179287851225093,@BelliniClara Te amuuuuuuuu,,mirandakarolzi
2020-03-09 01:37:45+00:00,1236828487417290757,@AliceTomazzetti Sdds de fica conversando com teu pai,,mirandakarolzi
2020-03-09 01:36:36+00:00,1236828197246971906,@AliceTomazzetti Ai eu amo essa família,,mirandakarolzi
2020-03-09 01:35:54+00:00,1236828024592568320,@anacruzzs Fica gata de qq jeito,,mirandakarolzi
2020-03-08 03:56:23+00:00,1236500990368657413,Aaaaaa inferno q eu ainda me importo,,mirandakarolzi
2020-03-06 21:29:56+00:00,1236041345887883264,"@thaholmo @anacruzzs @AliceTomazzetti Thais vc assistiu errado, a unica que se pode odeiar nessa série é a vanessa e a jenny",,mirandakarolzi
2020-03-06 21:19:43+00:00,1236038776809558022,@anacruzzs @thaholmo @AliceTomazzetti /2 a serena eh fada,,mirandakarolzi
2020-03-06 21:19:19+00:00,1236038675647139842,@AliceTomazzetti @thaholmo Deixamos de ser amiga.,,mirandakarolzi
2020-03-05 21:51:19+00:00,1235684341474299906,@polido_curuja Vamo,,mirandakarolzi
2020-03-04 12:50:50+00:00,1235185937816178688,@gneto_11 Atacante,,mirandakarolzi
2020-03-04 12:49:56+00:00,1235185707859218437,@joao_menarim Ah não Joao Victor,,mirandakarolzi
2020-03-04 00:42:28+00:00,1235002638250520576,@LetciaMascaren1 🤬🤬,,mirandakarolzi
2020-03-03 18:35:38+00:00,1234910319576829953,@lotumolo_lucas @thayzixx Nss lucas q isso,,mirandakarolzi
2020-03-03 12:38:00+00:00,1234820316842659840,@lotumolo_lucas @thayzixx Eu em credo,,mirandakarolzi
2020-03-02 23:56:33+00:00,1234628692321722368,@AliceTomazzetti @divadosmemes Kkkk poucas,,mirandakarolzi
2020-03-02 23:51:54+00:00,1234627523927052289,@AliceTomazzetti @divadosmemes KKKKKK eh so o necessário,,mirandakarolzi
2020-03-02 23:51:19+00:00,1234627376388198403,@lotumolo_lucas @thayzixx 🤮🤮,,mirandakarolzi
2020-03-02 00:22:01+00:00,1234272715806248963,@thaholmo @rafaborges____ P e r f e i t a s,,mirandakarolzi
2020-03-01 20:57:07+00:00,1234221150978412551,Queria que fosse mais fácil,,mirandakarolzi
2020-03-01 03:37:37+00:00,1233959551818399744,@AliceTomazzetti Muito perfeita,,mirandakarolzi
2020-02-28 22:45:24+00:00,1233523623509602309,@HenriqueCarven1 @AliceTomazzetti Mano ele tem inveja que ele n foi,,mirandakarolzi
2020-02-28 21:28:29+00:00,1233504266129739776,@majuandrade5 🍪🍪,,mirandakarolzi
2020-02-28 20:15:26+00:00,1233485882763759616,@HenriqueCarven1 Eu em,,mirandakarolzi
2020-02-28 19:05:45+00:00,1233468348584820736,@kaio_frts Sossega,,mirandakarolzi
2020-02-28 11:10:09+00:00,1233348658705420288,@givebackmyeyes 🥰😍😍😍,,mirandakarolzi
2020-02-27 22:55:09+00:00,1233163688842010625,Preciso confiar mais na minha intuição,,mirandakarolzi
2020-02-27 21:52:53+00:00,1233148020889440256,@juukabbach KKKKKKK ops,,mirandakarolzi
2020-02-27 21:51:05+00:00,1233147566306578435,@juukabbach Tarada,,mirandakarolzi
2020-02-27 18:28:13+00:00,1233096516040056834,@PartelEnzo Só n mais que vc,,mirandakarolzi
2020-02-27 18:16:20+00:00,1233093522498166784,@givebackmyeyes Mano ariei vc n volta nunca?,,mirandakarolzi
2020-02-27 17:41:09+00:00,1233084669467471874,@AliceTomazzetti Kkkkk white girl problem,,mirandakarolzi
2020-02-27 13:50:59+00:00,1233026744845832195,@PartelEnzo 🍪🍪🍪,,mirandakarolzi
2020-02-26 21:56:06+00:00,1232786439932383232,To off,,mirandakarolzi
2020-02-25 20:18:02+00:00,1232399375709634560,@lotumolo_lucas Pego a genética pra ela,,mirandakarolzi
2020-02-25 18:21:49+00:00,1232370127347339276,@HenriqueCarven1 Eh que ja podtei demais,,mirandakarolzi
2020-02-25 18:21:28+00:00,1232370039094988800,@HenriqueCarven1 Ok,,mirandakarolzi
2020-02-25 06:59:37+00:00,1232198448331591680,Não quero voltar,,mirandakarolzi
2020-02-24 20:42:12+00:00,1232043068028833794,@AliceTomazzetti KKKKK TONTA,,mirandakarolzi
2020-02-24 17:08:45+00:00,1231989354190581760,@lotumolo_lucas Vo te bate com essa loucura sua piriguete,,mirandakarolzi
2020-02-24 15:45:00+00:00,1231968276625973249,@lotumolo_lucas Lucas da um tempo,,mirandakarolzi
2020-02-24 05:28:42+00:00,1231813180273328129,@HenriqueCarven1 @BelliniClara Ou tio vsf,,mirandakarolzi
2020-02-24 05:27:18+00:00,1231812825372381185,@anacruzzs De sdds de mim?,,mirandakarolzi
2020-02-21 22:47:57+00:00,1230987550942203904,Só da valor quando n tem,,mirandakarolzi
2020-02-20 00:50:34+00:00,1230293632919449607,@PugliesiTheo KKKKKK clb,,mirandakarolzi
2020-02-19 09:51:01+00:00,1230067255762997249,@thayzixx 🤬,,mirandakarolzi
2020-02-18 09:56:07+00:00,1229706150926573571,@SofiaAlonsoBra1 🥰🥰🥰,,mirandakarolzi
2020-02-17 00:44:46+00:00,1229205010828922880,@thayzixx Foi aquele frango,,mirandakarolzi
2020-02-16 22:48:52+00:00,1229175842481278976,"@joaompepe Eu sei, pena que fala isso pra tds",,mirandakarolzi
2020-02-16 22:18:47+00:00,1229168273243201542,@majuandrade5 @vocesefoii @BelliniClara KKKK,,mirandakarolzi
2020-02-16 14:38:17+00:00,1229052383231201280,@majuandrade5 @BelliniClara KKKKKKK,,mirandakarolzi
2020-02-16 04:58:43+00:00,1228906528859656192,que novidade,,mirandakarolzi
2020-02-13 20:59:51+00:00,1228061245204574208,@AliceTomazzetti Vc que pensa que vai se livrar de mim,,mirandakarolzi
2020-02-12 17:00:48+00:00,1227638696847060999,@gucavalca @AliceTomazzetti Ikkkkk besta,,mirandakarolzi
2020-02-12 09:41:08+00:00,1227528050956476417,@AliceTomazzetti A gente era uma pata,,mirandakarolzi
2020-02-12 09:40:39+00:00,1227527930294788096,@clapiclapiclapi @thaholmo o surto,,mirandakarolzi
2020-02-11 01:10:23+00:00,1227037127826923520,@thayzixx Braba ela,,mirandakarolzi
2020-02-11 00:04:52+00:00,1227020639996973057,@juukabbach Juro que nao entendi,,mirandakarolzi
2020-02-11 00:03:50+00:00,1227020379736215553,Cd vc que não foi enaltecer a minha ft ainda?,,mirandakarolzi
2020-02-10 16:19:49+00:00,1226903607863320576,@PugliesiTheo Chapo?,,mirandakarolzi
2020-02-08 20:24:58+00:00,1226240527416397827,@LetciaMascaren1 Tmb to,,mirandakarolzi
2020-02-08 04:42:42+00:00,1226003396848758784,😳👻,,mirandakarolzi
2020-02-07 20:44:36+00:00,1225883080361226240,@BelliniClara Pq ainda to aqui 😢,,mirandakarolzi
2020-02-07 20:43:35+00:00,1225882823590105089,@BelliniClara Tipo vc,,mirandakarolzi
2020-02-06 15:29:32+00:00,1225441400642293760,@aventura_do É mesmo,,mirandakarolzi
2020-02-06 02:04:17+00:00,1225238755545665537,@thayzixx Ain perfeitos,,mirandakarolzi
2020-02-05 19:17:43+00:00,1225136437793906688,@PugliesiTheo Nem vale a pena,,mirandakarolzi
2020-02-05 16:23:27+00:00,1225092581492772866,@aventura_do Fodac não vai,,mirandakarolzi
2020-02-04 23:18:24+00:00,1224834620048494593,@anacruzzs Corrigi agora,,mirandakarolzi
2020-02-04 23:01:33+00:00,1224830380827643904,Me da paciência pq se me der força eu mato,,mirandakarolzi
2020-02-04 22:49:28+00:00,1224827339521110016,@HenriqueCarven1 Esse me conhece,,mirandakarolzi
2020-02-04 01:43:20+00:00,1224508707444228097,@majuandrade5 @alvxaro @BelliniClara KKKKKKKKKKKKKKK,,mirandakarolzi
