Datetime,Tweet Id,Tweet,Media,Username
2020,1308035464679632896,@carol_bikuso com prazer gatinha,,meldamataaaa
2020,1308013350337613832,queimando quem precisa e aquecendo quem merece 🤪,,meldamataaaa
2020,1308011859002503169,"@jujubspdn ta fodah, n vamo c vê no fds e to :(",,meldamataaaa
2020,1308011794594758656,@jujubspdn amo +,,meldamataaaa
2020,1308011742065233920,"@c4ms__ acha KKKKKKKK seloco, maior nada vê isso do filtro, se for assim para de usar maquiagem tb",,meldamataaaa
2020,1308011000977915904,@c4ms__ ridículo de vdd kkkkkkk,,meldamataaaa
2020,1307979056164601856,@mylena_gouveia1 kkkkkk gostei,,meldamataaaa
2020,1307888941773750272,nossa eu sou muito zika kkkkkkk de verdade,,meldamataaaa
2020,1307888821934215169,@carol_bikuso vish,,meldamataaaa
2020,1307877540154028032,"me acostumei c a presença da júlia, esse fds não vi ela e já to bem pá",,meldamataaaa
2020,1307877219272978432,@f_laviosoares 😷,,meldamataaaa
2020,1307873865834602496,"@mm_emanuelleF a fita eh ter bunda grande e cintura fina, minha cintura eh 34 mas na bunda não passa, mtas vezes eu uso 38 p conseguir passar",,meldamataaaa
2020,1307873122885005314,@carol_bikuso aposta tuuudo em mimmm,,meldamataaaa
2020,1307873020715905024,@Jhow_felipee ei ei,,meldamataaaa
2020,1307871254683279360,@f_laviosoares eh o charme 🤪🤪,,meldamataaaa
2020,1307870864814342144,"@f_laviosoares sim, mas eu assumo e gosto.",,meldamataaaa
2020,1307870651777265664,@f_laviosoares e vc eh japa sim pd parar,,meldamataaaa
2020,1307870478116286465,@f_laviosoares japinhas juntossss,,meldamataaaa
2020,1307867263970824192,@f_laviosoares comprei roupa nova,,meldamataaaa
2020,1307867248250548225,@f_laviosoares esse fds vou estar muito linda vc vai ver,,meldamataaaa
2020,1307866272185700354,@f_laviosoares vc eh tão bonitinho,,meldamataaaa
2020,1307860944685588482,eai fds cadê você já to na espera já,,meldamataaaa
2020,1307860193775058944,@dias_tavinhoo KKKKKKKKK,,meldamataaaa
2020,1307860148933791745,@jujubspdn música + situações da vida,,meldamataaaa
2020,1307859615099621377,@jujubspdn eh uma música bem lkkkkk,,meldamataaaa
2020,1307858112607588355,agr eu qro q se foda kkkkkk,,meldamataaaa
2020,1307334822977732610,"@f_laviosoares aguenta sim, semana q vem ce sai comigo? pf",,meldamataaaa
2020,1307334756376420353,@f_laviosoares ya fácil então,,meldamataaaa
2020,1307333727262040065,"@f_laviosoares vou p ribeirao hoje, mas semana q vem já sabe né bem",,meldamataaaa
2020,1307333669644836866,@f_laviosoares queria ir flavin,,meldamataaaa
2020,1307333525696372736,@f_laviosoares não vou hoje mor,,meldamataaaa
2020,1307333489117868033,@f_laviosoares intacta,,meldamataaaa
2020,1307333425188265984,@f_laviosoares sdd,,meldamataaaa
2020,1307333357425037313,@f_laviosoares to c add flavito,,meldamataaaa
2020,1307303578747449346,"n qro buxixo, eu só quero dinheiro",,meldamataaaa
2020,1307286684829184000,nao sabadou da forma que queria mas sabadou né 🤪,,meldamataaaa
2020,1307071286737281026,@joaoorangel @godi_dj ai meu amor desculpa eu,,meldamataaaa
2020,1307070485126152192,@joaoorangel @godi_dj vai me responde caraio,,meldamataaaa
2020,1306952313416884224,@vmatheust KKKKKKKKKK,,meldamataaaa
2020,1306952161503346692,@ultimosayajin @carol_bikuso bom dia p noisssssss,,meldamataaaa
2020,1306940433948454912,@leonardosella_ nossa,,meldamataaaa
2020,1306939481912750080,"@godi_dj opa tudo bom? eu vou deixar um comentário aqui por que assim ele vai aparecer na timeline de algum seguidor aleatório meu, é uma coisa que eu chamo de filhadapuleta russa",,meldamataaaa
2020,1306939377768173569,@godi_dj @jujubspdn,,meldamataaaa
2020,1306921448632655873,@amandaalvesspp @marcelagmrs deu mole é #vapz,,meldamataaaa
2020,1306807477586059264,@ultimosayajin chapo grandaoooo,,meldamataaaa
2020,1306807339207491584,🔮✨💨👐🏼🥰🌙🐆deli,,meldamataaaa
2020,1306807240607895552,agr to pensativa kkkkk n sei se to bem ou mal de amizade,,meldamataaaa
2020,1306799793788911623,@juliafaccin_19 nada passa bbzinha,,meldamataaaa
2020,1306795097938370560,"e se deus é por nós, quem será contra nós?",,meldamataaaa
2020,1306789386881818625,@sad_steh eh mtttt bom,,meldamataaaa
2020,1306733907686105089,@jubuenop_ @dudavalverde1 @giquadrinisep @_mportoo @sepmilena_ @jujusepp @davifwlipe @nylloca @JuliaLaraA1 @goncaIvesIucas @fozjoaomiguel @pedrovcquelute @sepbfc_malu @leticiaandriani @lau___Esp @isacrupi_ ish manda p mim,,meldamataaaa
2020,1306731895766560769,@solteiradisse @aisinhaa KKKKKKKA MUSIQUINHA,,meldamataaaa
2020,1306731109057736705,@dudaardg oq rolou??,,meldamataaaa
2020,1306674834391412742,@dias_tavinhoo @marcelagmrs pode se juntar a nós,,meldamataaaa
2020,1306673618496237574,@helenbiaac_ cada coisa akakakakakkakaka,,meldamataaaa
2020,1306668771743092737,@marcelagmrs dorme cmg q vc aproveita rs,,meldamataaaa
2020,1306649765766197252,"se for pra ser, vai ser e boa
mas quero muito q role 😫",,meldamataaaa
2020,1306602095659880450,@marcelagmrs nossa eu quero sim vamo come juntin de amigas 🥺,,meldamataaaa
2020,1306591210182709248,meu deus to morrendo de vontade de brownieeee socorro,,meldamataaaa
2020,1306585177238523907,@lo_carrilho 🤪🤪 deu mole eh vapo,,meldamataaaa
2020,1306584938410635264,@lo_carrilho pegaria q eu sei loliz 🤪🤪🤪🤪,,meldamataaaa
2020,1306583732472688641,@carol_bikuso só se for AGORAAAA,,meldamataaaa
2020,1306583206041473030,"o quão gado você é

1 - não mais kkkk
2 - sim 
3 - sim
4 - sim
5 - ja kkk
6 - sim
7 - sim
8 - sim 
9 - sim
10 - 🐮 
11 - sim
12 - nao 
13 - não foi uma volta fixa 
14 - já 
15 - já 
16- lógico 

fav que eu te mando",,meldamataaaa
2020,1306431954787721216,🙏🏽✨ esperança e força de vontade ✨🔮,,meldamataaaa
2020,1306410268126318592,ansiedade vc ainda me mata,,meldamataaaa
2020,1306403913575301122,@helenbiaac_ deu certo,,meldamataaaa
2020,1306386368696901634,@jubuenop_ linda,,meldamataaaa
2020,1306348957640126470,"@_fgabiih isso mesmo, fez meu dia 🙏🏽",,meldamataaaa
2020,1306345998034272259,@_fgabiih por isso tá fluindo ✨ só os de verdade comigo,,meldamataaaa
2020,1306343661475635200,parei de contar minhas parada p geral e tá tudo fluindo bem,,meldamataaaa
2020,1306312871161352197,@ultimosayajin igual eu no momento KKKKKJJJ,,meldamataaaa
2020,1306312826160545794,@ultimosayajin ah mas ce vai sim,,meldamataaaa
2020,1306236247648751616,picadilhaaa mmmkkmkkkk,,meldamataaaa
2020,1306230734898843649,meio zé das ideia kkkkkk,,meldamataaaa
2020,1306216880332591104,"para de fazer isso cmg, vc nem me quer desse jeito",,meldamataaaa
2020,1306216804348571648,"o que já fizeram por vc??

escreveram carta de amor: sim
ligaram de madrugada pra falar que te ama: sim
te desenharam: simm
fizeram um poema pra vc: não 
te deram chocolates: simm
te deram um buquê de flores: não 
te escreveram uma msc: sim
kkk bem coisa de filme https://t.co/sS3YTiHVoH",,meldamataaaa
2020,1306201389975171072,@marcelagmrs @jujubspdn tenho que concordar com vc,,meldamataaaa
2020,1306038752020660224,@marcelagmrs quer sim,,meldamataaaa
2020,1306031241725194242,vai dar certo vai dar certo vai dar certo,,meldamataaaa
2020,1305978588135555078,@jubuenop_ oloco,,meldamataaaa
2020,1305960741716004875,evoluir juntos,,meldamataaaa
2020,1305958751762079746,"seloco mó zoado estar feliz, querer contar e postar mas ficar na noia dos atrasa lado vir c o olho gordo em cima",,meldamataaaa
2020,1305928846957596673,@Ezequie00764352 lógico mãe eh malandra,,meldamataaaa
2020,1305928796567109632,@Ezequie00764352 não fala isso socorro,,meldamataaaa
2020,1305879958120787969,"quero nem sabá de nada naoooo, td suavinho",,meldamataaaa
2020,1305858424345956354,"@marcelagmrs sabadou de jogger então kkkkk, miga ce usa 34?",,meldamataaaa
2020,1305837657264709633,@nandoshd simmmmm,,meldamataaaa
2020,1305837177172045826,vem no love pq se vier no golpe ce cai no meu,,meldamataaaa
2020,1305836891317600256,@rafaesantoss queria compartilhar porém seu perfil é privado então irei copia-lo,,meldamataaaa
2020,1305836490350563328,@jubuenop_ beijar rs,,meldamataaaa
2020,1305671460514680838,@igorrealequatro ansiosah,,meldamataaaa
2020,1305669938074525697,ja deu tudo certoooooo! ✨sempre dá,,meldamataaaa
2020,1305613082169929733,@thallesmoreno oloco kkkkk ai sim zika,,meldamataaaa
2020,1305609162425069568,"@marcelagmrs mano kkkkkkkkk seloco, nosso cabelo cresce mtttt rápido",,meldamataaaa
2020,1305497367429492736,@f_laviosoares bom dia mozin,,meldamataaaa
2020,1305360429611470848,bloqueada novamente kkkkkk #chorainaomeliga,,meldamataaaa
2020,1305346461966700545,mano eu ainda vo surta com tudo isso na cabeça,,meldamataaaa
2020,1305321246121439233,já to com sdd,,meldamataaaa
2020,1305310960199102467,sepa to caindo no golpe kkkkkk nervous,,meldamataaaa
2020,1305189385487503361,"kkkkkkkkkkkk ó o golpe melissa, calma!!",,meldamataaaa
2020,1305170386137632769,@Jhow_felipee qro ve,,meldamataaaa
2020,1305163577251303425,vo te que te silenciar mano não tá dando não parça,,meldamataaaa
2020,1305121372658597889,"quer bja eu mas nunca responde um storie meu, a hipocrisia",,meldamataaaa
2020,1304929659579179009,@psicodeIicos @marcelagmrs,,meldamataaaa
2020,1304929303709315072,nois deu ruim agr eu qro q se foda,,meldamataaaa
2020,1304898949556379649,se vier no golpe ce cai no meu #sabadou,,meldamataaaa
2020,1304873989249040390,@JulianaAlvesM2 @jujubspdn,,meldamataaaa
2020,1304822460907499523,agora o charme ta jogado 🥵 kkkkkkkk,,meldamataaaa
2020,1304661265357434880,"sempre da tudo certo, já deu, fé",,meldamataaaa
2020,1304562057614950401,@jujubspdn CE PARA MENINA KKKKKKKK,,meldamataaaa
2020,1304423381572431874,pelo menos o bolso tá cheio de onça ne,,meldamataaaa
2020,1304409317098033154,@eofuking @joaoorangel oloco eu respondo sempre,,meldamataaaa
2020,1304396040477515782,porém depende https://t.co/vQQJPXD0A0,,meldamataaaa
2020,1304395668065259524,@dias_tavinhoo meu inferno astral kkkk,,meldamataaaa
2020,1304393805077057538,"@dias_tavinhoo nossa senhora deus me livre, já sofro só c a lilith",,meldamataaaa
2020,1304393433965002753,ter lilith em leão não é fácil não,,meldamataaaa
2020,1304390980670574593,@marcelagmrs 🥵🥵🥵,,meldamataaaa
2020,1304389157687623680,@ju_borges24 oloco mano,,meldamataaaa
2020,1304388780766441472,@_guimoreira10 avisa a power cel guizao,,meldamataaaa
2020,1304388381045121029,golpe tá armadooo,,meldamataaaa
2020,1304386079492055040,@revivendolb kkkkk eu amava pqp,,meldamataaaa
2020,1304384915241422850,sextinha já????? vem como,,meldamataaaa
2020,1304382526174253058,@joaoorangel mas você nunca tira minha paz amor,,meldamataaaa
2020,1304263923642888193,@f_laviosoares para flavinho..,,meldamataaaa
2020,1304262684066689026,to com mania de silenciar os outros kkkkk tirou minha paz= silêncio,,meldamataaaa
2020,1304260828993146882,@jujubspdn 😫🙏🏽,,meldamataaaa
2020,1304260533076582401,@jujubspdn acho q vcs fariam um casal tão lindo,,meldamataaaa
2020,1304260338158915590,"@marcelagmrs @_guimoreira10 verdade ne, tem q mandar ele #dormir",,meldamataaaa
2020,1304259992028172294,@jujubspdn,,meldamataaaa
2020,1304259928824123399,@marcelagmrs @_guimoreira10 nao entendi sou lerda..,,meldamataaaa
2020,1304259381975044096,pariu**,,meldamataaaa
2020,1304259353239838720,eu falando bem do mano pra júlia eh tudo kkkkkkkkk puta que parou vai da bom,,meldamataaaa
2020,1304256387296485376,@_guimoreira10 https://t.co/aT6u5gd1S6,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EhmmQLYXcAEMFUQ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EhmmQLYXcAEMFUQ.mp4', bitrate=0)])]",meldamataaaa
2020,1304223523506999303,o q for ruim deixa o vento levar,,meldamataaaa
2020,1304220378785607680,@helenbiaac_ ce nem sabe kkjjjj,,meldamataaaa
2020,1304208918890119168,@eofuking @jpzinsly7 vish ainda tá nessa falarindo?,,meldamataaaa
2020,1304198534883872769,@mylena_gouveia1 fala q a mae quer,,meldamataaaa
2020,1304083335543762945,@lotumolo_lucas @Felipen15871034 kkkkkkkkkk ce eh tonto,,meldamataaaa
2020,1304061008487632898,@nicbassi @lacerda pqp,,meldamataaaa
2020,1304054711985766400,@liltheta_ eu tambemmmmmmkk a gnt combina,,meldamataaaa
2020,1304043799711186944,@EaDamaia @helenbiaac_,,meldamataaaa
2020,1304043526402068481,@helenbiaac_ das outras a gente só ri kkkkk,,meldamataaaa
2020,1304040959617961986,"@helenbiaac_ nois é zika meu amor, te amo demais",,meldamataaaa
2020,1304034926904381441,"ontem foi tão delicinha, sempre agradeço 💖",,meldamataaaa
2020,1303841564318461953,que escroto sem maldade kkkkkkk não consegue aceitar que nem td mundo quer e fica inventando merda,,meldamataaaa
2020,1303837872890564610,só meus amores hj,,meldamataaaa
2020,1303837746545426433,@valeskagoess te amoooo linda,,meldamataaaa
2020,1303692036567175168,DEPOIS DESSA ME ENCONTRO 100% ANIMADA E TODA TODA,,meldamataaaa
2020,1303661406395523072,"fico fraca c as msg de vdd kkkkkkkk, acho que sou meio emocionada nesse ponto viu 🥺",,meldamataaaa
2020,1303659225898520577,@amandaalvesspp @marcelagmrs eu também,,meldamataaaa
2020,1303656821656297473,de presente de aniversário vai pf qro mais,,meldamataaaa
2020,1303655834510131201,kkkkk bja euuuuuuuu,,meldamataaaa
2020,1303548710224302080,"só os mais zika comigo, fé!",,meldamataaaa
2020,1303416627380342784,@malevolazx @jujubspdn,,meldamataaaa
2020,1303404624980967427,vínculo nenhum pode pá,,meldamataaaa
2020,1303382385497649155,@marcelagmrs ak ak,,meldamataaaa
2020,1303338000898756608,dependência emocional fodida,,meldamataaaa
2020,1303317224820793344,quem será contra nóssss,,meldamataaaa
2020,1303299561327296520,@giovanna_gobato sim te amo,,meldamataaaa
2020,1303299513940049920,@maggiizinhaa vc né sodeliii,,meldamataaaa
2020,1303299439092797440,@liltheta_ gatilho,,meldamataaaa
2020,1303299413343907841,@liltheta_ oi vc é PERFEITA vamo casa?,,meldamataaaa
2020,1303299270901145601,@liltheta_ qroo,,meldamataaaa
2020,1303189433282371584,to desanimadinha q bosta,,meldamataaaa
2020,1303188825649209350,@Monique_Silva04 filho da puta mano,,meldamataaaa
2020,1303187922007592961,@couto__bruna @juliafaccin_19 lets,,meldamataaaa
2020,1303184920626552833,@jpzinsly7 @_MMenorDybala10 @eofuking @gabirippiofc 😝😝😝😝,,meldamataaaa
2020,1303182481265504257,@jpzinsly7 @eofuking n lembra o nominho da gata?,,meldamataaaa
2020,1303182353913860097,@jpzinsly7 @eofuking apaixonou,,meldamataaaa
2020,1303181869018685441,@jpzinsly7 @eofuking bbzona,,meldamataaaa
2020,1303181820650029057,@jpzinsly7 @eofuking nao tava nesse nível a gatinha ne,,meldamataaaa
2020,1303180196430909440,@jpzinsly7 nossa ce chapo legal,,meldamataaaa
2020,1303179757748654080,@jpzinsly7 gata mt gata KKKKKK,,meldamataaaa
2020,1303165862640324618,@Spadaciniii amo millll linda,,meldamataaaa
2020,1303165820244119552,@augusto_ueno 🤤🥰,,meldamataaaa
2020,1303165670818017280,@jubuenop_ te amo zikinha,,meldamataaaa
2020,1303165641260761090,@jubuenop_ gata gostosa linda perfeita,,meldamataaaa
2020,1303165518686416896,@aisinhaa 💖💖💖💖💖,,meldamataaaa
2020,1303163654301507591,#NovaFotoDoPerfil 🍄🌙 https://t.co/zsNmWFQ6QK,"[Photo(previewUrl='https://pbs.twimg.com/media/EhXEbxTWkAA-xhL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EhXEbxTWkAA-xhL?format=jpg&name=large')]",meldamataaaa
2020,1303163455567007749,acho q foi a pior bosta q eu fiz kkkkkk mas foi gostosin dms,,meldamataaaa
2020,1303161896741281792,cvs com que não quer cvs eh muito ruim,,meldamataaaa
2020,1303148375446085634,@juliafaccin_19 revoadinhaaaaaa das bbzona,,meldamataaaa
2020,1303147340258316290,#vaideladinqueelagosta @juliafaccin_19,,meldamataaaa
2020,1303146991392821248,@juliafaccin_19 KKKKKKK,,meldamataaaa
2020,1303146675666587649,@helenbiaac_ falou tudo helenzona,,meldamataaaa
2020,1303095520492220416,qq foi esse fds papzzzz kkkkkk 4 sábados?,,meldamataaaa
2020,1303094714741161985,dói o peito só de olhar,,meldamataaaa
2020,1303094515612422146,@jujubspdn kkkkkkkkkkkk pra frente né bbzona,,meldamataaaa
2020,1303094140016656386,@amandaalvesspp @marcelagmrs lógico 👱‍♀️,,meldamataaaa
2020,1303017714504675328,@helenbiaac_ oitoaq,,meldamataaaa
2020,1303017251659026433,@mylena_gouveia1 vo nada memo KKKKKKK,,meldamataaaa
2020,1303013829471858693,revoadinhaaa,,meldamataaaa
2020,1303012740349538308,@marcelagmrs kkkkkkkkjjjjj lançamo a #,,meldamataaaa
2020,1303005586607542275,@marcelagmrs #sabadou,,meldamataaaa
2020,1303005542907088898,@marcelagmrs to on novamenteeeee 😵 amo,,meldamataaaa
2020,1303003342776528902,@helenbiaac_ kakakakkakakakakka on-line p broinhaaaaaaaa,,meldamataaaa
2020,1303000951398305793,"não deu certo kk, mais um dia ON",,meldamataaaa
2020,1303000207899201536,fica um pouco off ne,,meldamataaaa
2020,1302773111335596032,@eofuking bagulho eh louco cain,,meldamataaaa
2020,1302773036886765569,despoza pompa,,meldamataaaa
2020,1302732037577682946,@f_laviosoares ctz?,,meldamataaaa
2020,1302730515422773253,@f_laviosoares eu amei você flavito meu irmao japinha 💖💖💖💖💖💖,,meldamataaaa
2020,1302701433570066436,@eofuking nós sabemos 😝😝😝😝 foda migs,,meldamataaaa
2020,1302700769372758017,@eofuking 🥺🥺🥺🥺🥺,,meldamataaaa
2020,1302700729824612353,kkkkkkkkkkkkk melissa ordinária,,meldamataaaa
2020,1302679746623533056,"o golpe tá aí, cai quem quer 😽",,meldamataaaa
2020,1302633227186778112,@marcelagmrs ja to c sdd bosta,,meldamataaaa
2020,1302629102399164420,vínculo nenhum,,meldamataaaa
2020,1302628167870558211,@marcelagmrs realmente,,meldamataaaa
2020,1302627981588860933,@taehycold oi mor,,meldamataaaa
2020,1302627822368894977,@jpppcassol 8 min? de fosse 8 minutos tava suavinho,,meldamataaaa
2020,1302627337356357635,@c4ms__ e a barraca?,,meldamataaaa
2020,1302469443327537154,revoada da bbzonaaaaa original,,meldamataaaa
2020,1302463256460701696,@maggiizinhaa delícia,,meldamataaaa
2020,1302286831048945667,bololô,,meldamataaaa
2020,1302093213017276416,@samturnv oi,,meldamataaaa
2020,1302093175012683776,queria não ser assim,,meldamataaaa
2020,1302065184949841920,vai toma no cu corona,,meldamataaaa
2020,1301845139082575873,sempre da td certo,,meldamataaaa
2020,1301505239527366657,"@helenbiaac_ tem bjo que se gruda não solta, eu deixar meu corpo suar",,meldamataaaa
2020,1301364642841792513,@maggiizinhaa manda parabéns pra @polysrib sosooooo,,meldamataaaa
2020,1301358187434704897,aniversário da minha 🐈 hjjjj amo,,meldamataaaa
2020,1301350301304324096,@badgalvitoria 💖😍😚🥺❤️🍓🥺👞💖🍄🐆🏠🌓💖,,meldamataaaa
2020,1301339017863196673,n me fala em recomeço pq eu qro kisifoda,,meldamataaaa
2020,1301338924779012096,@workayy esse vai casa cmg um dia,,meldamataaaa
2020,1301338571895271424,@giovanna_gobato vem p nosso lar 🏠,,meldamataaaa
2020,1301328571630333954,@_fgabiih KKKKKKKKKKKK preciso disso pra viver bem,,meldamataaaa
2020,1301328522145865730,@_fgabiih agora por favor.,,meldamataaaa
2020,1301325148621017096,@_fgabiih ce não presta,,meldamataaaa
2020,1301324733271728131,@_fgabiih NÓS DUASSSSS HEHE,,meldamataaaa
2020,1301324555630370818,@_fgabiih 👞 encubada???? eu amo,,meldamataaaa
2020,1301324496033460225,"@_fgabiih exatamente, me contaKKKKKKKK",,meldamataaaa
2020,1301324362109390850,qq foi hj kkkkkkjjjj,,meldamataaaa
2020,1301324057233829893,@_fgabiih A crush? A? como assim hétero top gabizona,,meldamataaaa
2020,1301260130034561024,@MundoBangalo ✨✨✨,,meldamataaaa
2020,1301182942442598401,@frannncissco me chama tb,,meldamataaaa
2020,1301010069404909571,@giovanna_gobato sim vc eh meu amor,,meldamataaaa
2020,1301009225661976576,@giovanna_gobato tem nem como gi,,meldamataaaa
2020,1301009165909929984,gente só se eu tiver apaixonada DEMAIS ok n sou boiola nesse nivel p qqr um n,,meldamataaaa
2020,1301006238508036096,@lo_carrilho pronto vida 😳,,meldamataaaa
2020,1301005438138359809,"boiolices que eu gosto 

1 - sim
2 - sim 
3 - sim
4 - depende 
5 - simm
6 - fofo ss
7 - so se for c rap né lgc
8 - acho q não 
9 - fofis 
10 - mor ss
11 - sim
12 - sim
13 - sei la 
14 - SIM
15 - sim

fav que eu mando",,meldamataaaa
2020,1301002404687745024,uzi smp vai ser um dos mais zikas e .,,meldamataaaa
2020,1300996627621175296,@cardosogi4i20 @gneto_11 ele faz,,meldamataaaa
2020,1300955011577503744,@realsete7 então tá pra frente,,meldamataaaa
2020,1300948562700795904,all the time,,meldamataaaa
2020,1300912105756020736,@marchesanx oi ne,,meldamataaaa
2020,1300903244537966592,censabeoquaobobaeufico,,meldamataaaa
2020,1300903170936369152,@jubuenop_ @enrimarques não podia ter visto sozinha,,meldamataaaa
2020,1300903129144270848,@dudaardg @enrimarques KKKKKKKKKKKKKKKK DU...,,meldamataaaa
2020,1300895069185232897,"@enrimarques opa tudo bom? eu vou deixar um comentário aqui porque assim ele vai aparecer na timeline de algum seguidor aleatório meu, é uma coisa que eu chamo de filhadapuleta russa",,meldamataaaa
2020,1300894704339423234,rajada d fé e boa 🏄🏽‍♀️,,meldamataaaa
2020,1300889075747106816,bagulho eh louco kakakakkakaka pqp,,meldamataaaa
2020,1300889027676172291,no fim sempre da certo mesmo ✨✨✨✨✨,,meldamataaaa
2020,1300789682276651016,@vickcammie sou apaixonada,,meldamataaaa
2020,1300786322186088449,@helenbiaac_ sdd da helenzona 🥺,,meldamataaaa
2020,1300763763168219137,queria tá tranquilona e c 0 preocupações kkkkk mas o bagulho eh louco pdp,,meldamataaaa
2020,1300761275060965377,@aisinhaa kkkkkkkk ce eh foda,,meldamataaaa
2020,1300760429237612544,nem td mundo q tá do seu lado torce por vc,,meldamataaaa
2020,1300638065736724480,ai eh tão lindo q eu fico até meio tonta,,meldamataaaa
2020,1300617840286928898,@Lara132457 para,,meldamataaaa
2020,1300613795136634881,n posso ficar assim por causa disso slc,,meldamataaaa
2020,1300610594844729349,@vihsebin 😍,,meldamataaaa
2020,1300610311779749890,stolen dance,,meldamataaaa
2020,1300601917228318720,@jubuenop_ chama no zip,,meldamataaaa
2020,1300601817127100416,@jubuenop_ normal ne,,meldamataaaa
2020,1300601751318532096,@jubuenop_ conta ssss,,meldamataaaa
2020,1300601720658178050,@jubuenop_ zikinha zikona sdd,,meldamataaaa
2020,1300601637799632897,@jubuenop_ vctb,,meldamataaaa
2020,1300601398686556160,@jubuenop_ juliatala,,meldamataaaa
2020,1300558783710662658,@joaoorangel vai se fude,,meldamataaaa
2020,1300558656979730432,@PianClara KKKKKKKKKKKKKKKJJJJ MANO,,meldamataaaa
2020,1300440424042188813,@nicbassi vc eh perfeitaaaaa pd para,,meldamataaaa
2020,1300440390806503431,@mahfirmiano vc eh toda maravilhosa,,meldamataaaa
2020,1300410997015019521,poucas ideia com quem só procura quando precisa,,meldamataaaa
2020,1300263471062417408,@joaoorangel @JoaoVictorBen19 da a famosa lá,,meldamataaaa
2020,1300263142019211264,@JoaoVictorBen19 @joaoorangel tem q ratear rato memo tá certíssimo,,meldamataaaa
2020,1300261286668890112,@polysrib tipao o SEU,,meldamataaaa
2020,1300260988349042689,oktocomciumespq,,meldamataaaa
2020,1300260942257827840,@joaoorangel fui eu,,meldamataaaa
2020,1300257675213766656,@gabyeliaas @liviahailer cabelinho?,,meldamataaaa
2020,1300240208491933698,"ela tá me tirando né mano, não eh possível uma fita dessas",,meldamataaaa
2020,1300237885950623746,@Gipavanelli_ mas foi pra você,,meldamataaaa
2020,1300237839188320258,@giovanna_gobato lógico,,meldamataaaa
2020,1300237808288837632,"@_fgabiih tá de boa meu loveeeee, mas me chama",,meldamataaaa
2020,1300214646054555649,só da el nas minhas not do tt e eu to curtindo dms kkkkkkk,,meldamataaaa
2020,1300214141173592064,@mafeaaraujo nunca me ocorreu,,meldamataaaa
2020,1300194556550549504,queria bja uma pessoa específica hj,,meldamataaaa
2020,1300102535185915904,@Gipavanelli_ ai meu deus como eh bom ser vida loca,,meldamataaaa
2020,1300102476440498177,@jujubspdn kkkkkjjjjjjjjj,,meldamataaaa
2020,1300100438105165827,@eofuking @YouTube amoamoamo,,meldamataaaa
2020,1300100263534096389,https://t.co/Qh1h5OXRrM,,meldamataaaa
2020,1300066757512777735,where’s my mind,,meldamataaaa
2020,1299907725846032389,skins me deixou mais triste,,meldamataaaa
2020,1299886429619859458,@giovanna_gobato fé fé e fé,,meldamataaaa
2020,1299881489358680066,rodei meus amigos kkkkkkkkkkkkkkkkkkkkkk,,meldamataaaa
2020,1299768570503729153,505,,meldamataaaa
2020,1299762985427181568,nunca tinha batido desse@jeito kkakakakkakakakka que dia parsinha,,meldamataaaa
2020,1299730253473034246,@jujubspdn q rolê minha filha,,meldamataaaa
2020,1299555872826421249,bjaeu,,meldamataaaa
2020,1299549037205561346,peguei ar,,meldamataaaa
2020,1299372333329788928,sextinha delícia,,meldamataaaa
2020,1299371924653568006,nossa eu to com tanta fita atrasada da escola q da até vontade de chora,,meldamataaaa
2020,1299310989213462528,@efpalauro oiii,,meldamataaaa
2020,1299200422083788802,namora cmg?,,meldamataaaa
2020,1299192097220833281,@joaoorangel chei de ódio s joana 😳,,meldamataaaa
2020,1299191648795201537,@joaoorangel pau no seu cu seu otario,,meldamataaaa
2020,1299190591708946433,@joaoorangel jogo chato,,meldamataaaa
2020,1299181673377136640,@joaoorangel ótima ideia!!! 😍😍😍😍😍😍😍😍😍😍😍🧙‍♂️🧙🏼‍♀️🧙‍♂️🧙🏼‍♀️🤩,,meldamataaaa
2020,1299181556544798725,@joaoorangel vou pedir p minha vó fazer p hinata,,meldamataaaa
2020,1299181459153063937,@joaoorangel nao,,meldamataaaa
2020,1299078523706056714,@helenbiaac_ 👩‍❤️‍💋‍👩,,meldamataaaa
2020,1299078434631671809,já to c sdd dela,,meldamataaaa
2020,1299069291669659649,@helenbiaac_ fofucha,,meldamataaaa
2020,1298978607587459073,@pietrinhamari SIMOKKKKKK,,meldamataaaa
2020,1298972437149777921,a voz do “festa em ipanema meu amor” 🤤🤤🤤🥰🥰🥰🥵🥵🥵🥵🥵🥵,,meldamataaaa
2020,1298947234646683655,dia 27,,meldamataaaa
2020,1298946795964428288,@polysrib n sumo p vc,,meldamataaaa
2020,1298852710666690567,mas dps de uns dias eu sumo e tá susu,,meldamataaaa
2020,1298850570531471360,@liltheta_ 😈😈😈,,meldamataaaa
2020,1298830838449266689,"@f_laviosoares vc conhece ela
@helenbiaac_",,meldamataaaa
2020,1298821573340811264,@f_laviosoares minha namo vai fica longe de mim ;(,,meldamataaaa
2020,1298818494939750400,nossa eu to muito triste,,meldamataaaa
2020,1298805565951533057,créditoskdkd lkjjjjjj isso q eh foda,,meldamataaaa
2020,1298769077192794113,vínculo nenhum,,meldamataaaa
